Sent,Received,Returned,Frames,Nodes
2159244627696,2159265532615,2159356833416,22,19
2159249690766,2159352189314,2159362394127,22,19
2159254752790,2159326769907,2159367484101,22,19
2159259813287,2159321324947,2159372642047,22,19
2159264875375,2159269940919,2159377769084,22,19
2159269937714,2159342147646,2159382919058,22,19
2159275003510,2159362475435,2159387978674,22,19
2159280096259,2159311951535,2159393108244,22,19
2159285158329,2159382869028,2159398182245,22,19
2159290219385,2159341486454,2159403273434,22,19
2159295281529,2159300349930,2159408381161,22,19
2159300342755,2159351619804,2159413615289,22,19
2159305405077,2159326230239,2159419036092,22,19
2159310466524,2159419083751,2159427415151,22,19
2159315538126,2159377428779,2159432510058,22,19
2159320605973,2159432490335,2159437635976,22,19
2159325674386,2159408451163,2159442845836,22,19
2159330745887,2159413576442,2159447996137,22,19
2159335838620,2159427490978,2159453295487,22,19
2159340964648,2159418910018,2159458518486,22,19
2159346084889,2159458457769,2159463632307,22,19
2159351204672,2159453216082,2159468755213,22,19
