Sent,Received,Returned,Frames,Nodes
2027731829932,2027736986737,2027879944546,29,3
2027736953093,2027747189372,2027885066610,29,3
2027742056434,2027747216147,2027890178329,29,3
2027747154547,2027757360583,2027895317039,29,3
2027752196615,2027762445140,2027900432174,29,3
2027757302554,2027762431993,2027905527005,29,3
2027762407988,2027772627895,2027910622763,29,3
2027767530229,2027772621026,2027915742958,29,3
2027772670149,2027782845139,2027920840673,29,3
2027777763667,2027787922235,2027925974281,29,3
2027782863190,2027793050937,2027931126440,29,3
2027787970087,2027798194164,2027936232350,29,3
2027793077182,2027798172265,2027941353884,29,3
2027798185038,2027808360213,2027946482646,29,3
2027803302851,2027808389166,2027951569656,29,3
2027808398257,2027813495742,2027956716752,29,3
2027813477937,2027823668174,2027961847372,29,3
2027818560669,2027828767552,2027966980176,29,3
2027823645819,2027833871675,2027972087420,29,3
2027828777991,2027833883487,2027977264416,29,3
2027833927410,2027844097016,2027982368080,29,3
2027839032413,2027844122442,2027987564126,29,3
2027844135235,2027849259647,2027992667877,29,3
2027849264431,2027854345801,2027997745019,29,3
2027854387961,2027864532206,2028002860009,29,3
2027859475499,2027864629295,2028007987790,29,3
2027864615448,2027869740715,2028013137953,29,3
2027869727841,2027874884989,2028018238119,29,3
2027874838981,2027879963426,2028023334840,29,3
