Sent,Received,Returned,Frames,Nodes
2101819240231,2101834745066,2101971691552,30,14
2101824329473,2101908907805,2101976767723,30,14
2101829405481,2101863871928,2101981842564,30,14
2101834484807,2101881170125,2101986918121,30,14
2101839566609,2101874053023,2101991990937,30,14
2101844647831,2101919125781,2101997067512,30,14
2101849729248,2101890924173,2102002140275,30,14
2101854804981,2101934503689,2102007215984,30,14
2101859910245,2101877012031,2102012290816,30,14
2101865007758,2101882079019,2102017363243,30,14
2101870085738,2101939457385,2102022438110,30,14
2101875184201,2101909616988,2102027514900,30,14
2101880259394,2101944527401,2102032586851,30,14
2101885334544,2101914719768,2102037660117,30,14
2101890407396,2101954694387,2102042737115,30,14
2101895446755,2101929950762,2102047843171,30,14
2101900553331,2101935034451,2102052918307,30,14
2101905621826,2101975174884,2102058025424,30,14
2101910725494,2101940086190,2102063129668,30,14
2101915793064,2101990401723,2102068238737,30,14
2101920861827,2101939559442,2102073350585,30,14
2101925959859,2102005627381,2102078456319,30,14
2101931064625,2101982984635,2102083529038,30,14
2101936132896,2101977246939,2102088662662,30,14
2101941206837,2102005581790,2102093751752,30,14
2101946279159,2101992891653,2102098858978,30,14
2101951352907,2102032817418,2102103919233,30,14
2101956427159,2102032808589,2102108979065,30,14
2101961518911,2102037880259,2102114073976,30,14
2101966619925,2102042948556,2102119145992,30,14
