Sent,Received,Returned,Frames,Nodes
2108374813868,2108435741175,2108476790152,20,15
2108379895059,2108456117031,2108481873157,20,15
2108384970123,2108433653925,2108486953737,20,15
2108390043645,2108476808400,2108492067216,20,15
2108395113199,2108428037810,2108497372040,20,15
2108400180923,2108481766148,2108502494959,20,15
2108405246086,2108433098343,2108507556063,20,15
2108410315370,2108428027756,2108512595302,20,15
2108415385254,2108486872319,2108517702340,20,15
2108420453744,2108481710973,2108522793059,20,15
2108425524476,2108497355744,2108527982391,20,15
2108430590628,2108458623387,2108533142331,20,15
2108435660384,2108484659181,2108538352101,20,15
2108440728267,2108522903785,2108543416290,20,15
2108445838757,2108494836062,2108548607196,20,15
2108450944936,2108538265724,2108553720880,20,15
2108456051810,2108527947533,2108558847300,20,15
2108461149130,2108538416175,2108564083157,20,15
2108466247003,2108500016681,2108569160319,20,15
2108471370504,2108512601503,2108574249180,20,15
