Sent,Received,Returned,Frames,Nodes
2030209484543,2030224857213,2030307660125,19,4
2030214577573,2030224918851,2030312892527,19,4
2030219684090,2030230035786,2030318213547,19,4
2030224833585,2030229970901,2030323484875,19,4
2030229912155,2030240222500,2030328733989,19,4
2030235036645,2030250513862,2030333929748,19,4
2030240236378,2030250464758,2030339117991,19,4
2030245360796,2030260825188,2030344294889,19,4
2030250496500,2030265989519,2030349471511,19,4
2030255596905,2030271142056,2030354638343,19,4
2030260838307,2030271082977,2030359800177,19,4
2030266001786,2030276387078,2030365049298,19,4
2030271125380,2030286738093,2030370329815,19,4
2030276317277,2030281543567,2030375510592,19,4
2030281510121,2030297337275,2030380741428,19,4
2030286706239,2030297186257,2030385961384,19,4
2030291975815,2030307616425,2030391208309,19,4
2030297157725,2030307698333,2030396369381,19,4
2030302379147,2030307627795,2030401631414,19,4
