Sent,Received,Returned,Frames,Nodes
2044065849442,2044086596378,2044117775251,10,7
2044071022564,2044096804189,2044122955546,10,7
2044076131831,2044091662668,2044128357290,10,7
2044081231718,2044107351269,2044133517204,10,7
2044086380833,2044091546597,2044138819776,10,7
2044091607647,2044112485808,2044143989728,10,7
2044096766237,2044128417863,2044149144885,10,7
2044102054942,2044117649555,2044154381495,10,7
2044107224767,2044112466505,2044159576518,10,7
2044112433014,2044133423432,2044164828423,10,7
