Sent,Received,Returned,Frames,Nodes
2080452834995,2080491712209,2080551471928,19,12
2080458014569,2080529066204,2080556582828,19,12
2080463107063,2080513309075,2080561669240,19,12
2080468204500,2080518387039,2080566755442,19,12
2080473295016,2080487768224,2080571843314,19,12
2080478385238,2080553740046,2080576925415,19,12
2080483458677,2080538932900,2080581997703,19,12
2080488548851,2080570828526,2080587079544,19,12
2080493641344,2080533087191,2080592159871,19,12
2080498743182,2080591686406,2080597236539,19,12
2080503839795,2080591663384,2080602313790,19,12
2080508924249,2080523395021,2080607392266,19,12
2080514005787,2080597013948,2080612467917,19,12
2080519086681,2080591921518,2080617538026,19,12
2080524153888,2080591905891,2080622606593,19,12
2080529223051,2080596976099,2080627671358,19,12
2080534292788,2080618274472,2080633569850,19,12
2080539357863,2080590701734,2080638627903,19,12
2080544462658,2080607123545,2080643701956,19,12
