Sent,Received,Returned,Frames,Nodes
2019359321568,2019364501967,2019426098339,13,2
2019364488228,2019369707364,2019431227937,13,2
2019369696382,2019374819261,2019436441835,13,2
2019374813303,2019379899339,2019441649190,13,2
2019379886696,2019385015994,2019446892917,13,2
2019385007700,2019390098007,2019452098909,13,2
2019390127965,2019395358451,2019457328559,13,2
2019395346974,2019400451510,2019462502383,13,2
2019400468179,2019405580845,2019467551630,13,2
2019405587403,2019410658156,2019472710677,13,2
2019410682656,2019415778070,2019477903126,13,2
2019415799498,2019420868425,2019483070621,13,2
2019420902495,2019426094049,2019488246764,13,2
