Sent,Received,Returned,Frames,Nodes
2149144567630,2149182261450,2149297477527,30,18
2149149634656,2149195434517,2149302571663,30,18
2149154702857,2149192417333,2149307641792,30,18
2149159768818,2149217644886,2149312881890,30,18
2149164831144,2149241754769,2149317996114,30,18
2149169891557,2149192429603,2149323068157,30,18
2149174951507,2149252022927,2149328191345,30,18
2149180016253,2149246806042,2149333406138,30,18
2149185081110,2149190146330,2149338566450,30,18
2149190144017,2149277643060,2149343616560,30,18
2149195210801,2149287792382,2149348837878,30,18
2149200273401,2149267245313,2149353972450,30,18
2149205335758,2149282858530,2149359235531,30,18
2149210400569,2149313314429,2149364406100,30,18
2149215436724,2149318385184,2149369552589,30,18
2149220539990,2149257098454,2149374779792,30,18
2149225604748,2149267288929,2149379918707,30,18
2149230684316,2149318427001,2149385024078,30,18
2149235750485,2149258587738,2149390126827,30,18
2149240834538,2149299336146,2149395249347,30,18
2149245954295,2149354047943,2149400407417,30,18
2149251054706,2149287762092,2149405636437,30,18
2149256275623,2149343885803,2149410800134,30,18
2149261387446,2149348949224,2149415968797,30,18
2149266471700,2149325032842,2149421253570,30,18
2149271572401,2149308100672,2149426371416,30,18
2149276797225,2149299368390,2149431516988,30,18
2149281900152,2149318371553,2149436619745,30,18
2149287124315,2149390150130,2149441717113,30,18
2149292250384,2149297924286,2149446811279,30,18
