Sent,Received,Returned,Frames,Nodes
2173064617730,2173212679800,2173251456607,19,20
2173069733273,2173208017878,2173256613508,19,20
2173074819912,2173096271981,2173261848173,19,20
2173079884311,2173101338162,2173275439356,19,20
2173084950242,2173106404916,2173303436966,19,20
2173090020751,2173281607435,2173308528370,19,20
2173095084589,2173116513191,2173329582993,19,20
2173100148173,2173179313006,2173334648330,19,20
2173105211130,2173149006368,2173339829625,19,20
2173110274831,2173126611465,2173351444285,19,20
2173115336050,2173131671315,2173356518132,19,20
2173120402733,2173319412509,2173361586280,19,20
2173125467302,2173169690392,2173366667337,19,20
2173130533323,2173360077155,2173371742171,19,20
2173135595888,2173286637086,2173376820714,19,20
2173140658468,2173239691182,2173381901313,19,20
2173145722071,2173164684712,2173386976982,19,20
2173150788057,2173308092564,2173392063383,19,20
2173155851779,2173228547293,2173397133373,19,20
