Sent,Received,Returned,Frames,Nodes
2097924385355,2097936695959,2098065172789,19,14
2097931510726,2098052512408,2098073061213,19,14
2097936593972,2098071810116,2098081950033,19,14
2097941682308,2098045655318,2098090749946,19,14
2097946760945,2098093926979,2098099028431,19,14
2097951846015,2098071443720,2098107137741,19,14
2097956928981,2098093949538,2098114242510,19,14
2097961997644,2097996783959,2098121224739,19,14
2097967073245,2098104126315,2098127451503,19,14
2097972143344,2098096933432,2098132536443,19,14
2097977220142,2098096916070,2098137750142,19,14
2097982295456,2098131461821,2098142784243,19,14
2097987369022,2098124388976,2098147858684,19,14
2097992438995,2098136506029,2098152962839,19,14
2097997544680,2098128413164,2098158683504,19,14
2098002624975,2098146739336,2098163736946,19,14
2098018837008,2098075252163,2098168788156,19,14
2098027465889,2098092045620,2098173995038,19,14
2098032542101,2098167086514,2098179051832,19,14
