Sent,Received,Returned,Frames,Nodes
2081252661416,2081273829152,2081364688690,22,12
2081257727451,2081270738863,2081369804492,22,12
2081262800320,2081270672615,2081374915096,22,12
2081267876944,2081315911946,2081380002764,22,12
2081272950331,2081320949788,2081385113889,22,12
2081278025058,2081309593387,2081390257233,22,12
2081283102550,2081304484104,2081395363876,22,12
2081288368327,2081351639217,2081400457814,22,12
2081293437921,2081351645815,2081405540293,22,12
2081298514725,2081346574437,2081410640892,22,12
2081303589497,2081346584502,2081415741727,22,12
2081308664666,2081316306196,2081420832548,22,12
2081313748059,2081367066541,2081425912102,22,12
2081318823565,2081345131998,2081430983720,22,12
2081323924563,2081372113108,2081436054879,22,12
2081328997567,2081341676197,2081441158743,22,12
2081334079733,2081355291698,2081446260347,22,12
2081339170603,2081378211419,2081451362931,22,12
2081344282324,2081393501109,2081456480581,22,12
2081349390729,2081408770504,2081461587593,22,12
2081354503697,2081367145309,2081466698726,22,12
2081359590847,2081418942182,2081471779469,22,12
