Sent,Received,Returned,Frames,Nodes
2158005891422,2158133456187,2158138522792,19,19
2158010992930,2158128400395,2158143665483,19,19
2158016070037,2158133535406,2158148738757,19,19
2158022335772,2158099720584,2158153822314,19,19
2158027436720,2158123291079,2158159024826,19,19
2158032497062,2158133464341,2158164082375,19,19
2158037559058,2158133450037,2158169297095,19,19
2158042618358,2158083150676,2158174359907,19,19
2158047681317,2158083107234,2158179442833,19,19
2158052744761,2158143471273,2158184503422,19,19
2158057811882,2158153749151,2158189577598,19,19
2158062878141,2158116525937,2158194619522,19,19
2158067947377,2158138811768,2158199680548,19,19
2158073012283,2158189300975,2158204988531,19,19
2158078079752,2158199500321,2158210058830,19,19
2158083142988,2158173927679,2158215223930,19,19
2158088207812,2158199487185,2158220385818,19,19
2158093271498,2158199507875,2158225526866,19,19
2158098342636,2158169162545,2158230594321,19,19
