Sent,Received,Returned,Frames,Nodes
2071428904232,2071454818893,2071507455854,14,11
2071434000656,2071497346636,2071512581094,14,11
2071439083861,2071468311222,2071517677727,14,11
2071444165719,2071486858530,2071522757926,14,11
2071449283384,2071502314505,2071527920852,14,11
2071454369882,2071497037134,2071532994794,14,11
2071459471458,2071502158441,2071538074714,14,11
2071464560220,2071517587557,2071543148468,14,11
2071469646882,2071517552008,2071548456052,14,11
2071474750034,2071532918172,2071553618496,14,11
2071479891432,2071532870595,2071558687148,14,11
2071485010513,2071553460139,2071563775483,14,11
2071490099636,2071548335441,2071568930624,14,11
2071495232189,2071568943328,2071574121799,14,11
