Sent,Received,Returned,Frames,Nodes
2074952672608,2075032116086,2075091404187,27,11
2074957752073,2075032167608,2075096592590,27,11
2074962837419,2075021972302,2075101671123,27,11
2074967915932,2074984819634,2075106783474,27,11
2074972998251,2075042623309,2075111941501,27,11
2074978511592,2075042394283,2075117094290,27,11
2074984143832,2075057966325,2075122253410,27,11
2074989218569,2075047616351,2075127366763,27,11
2074994283960,2075032023460,2075132527962,27,11
2074999348013,2075037124968,2075137683526,27,11
2075004416261,2075042376128,2075142837767,27,11
2075009478926,2075083649038,2075147963362,27,11
2075014551689,2075078569088,2075153123200,27,11
2075019625858,2075104399629,2075158341630,27,11
2075024731252,2075078575281,2075163521925,27,11
2075029851166,2075088782896,2075168715447,27,11
2075034958525,2075114465497,2075173888396,27,11
2075040180804,2075119606886,2075179106051,27,11
2075045249541,2075099037899,2075184283756,27,11
2075050355296,2075119670142,2075189453229,27,11
2075055457148,2075119714256,2075194623205,27,11
2075060583101,2075135112093,2075199767989,27,11
2075065688603,2075140219974,2075204942714,27,11
2075070877500,2075129877097,2075210166776,27,11
2075076032562,2075124651306,2075215345196,27,11
2075081111128,2075165975868,2075220482634,27,11
2075086214063,2075165913273,2075225592770,27,11
