Sent,Received,Returned,Frames,Nodes
2110796625440,2110884142600,2110933885307,27,15
2110801707876,2110874938531,2110939074947,27,15
2110806771834,2110858661137,2110944305802,27,15
2110811834534,2110822439991,2110949517371,27,15
2110816899734,2110915989809,2110954752342,27,15
2110821961706,2110834047346,2110959872330,27,15
2110827024199,2110845746547,2110965077926,27,15
2110832085977,2110900581093,2110970330775,27,15
2110837150262,2110899404186,2110975614176,27,15
2110842212962,2110910765971,2110980814331,27,15
2110847281644,2110946815043,2110986033558,27,15
2110852348805,2110898176096,2110991305776,27,15
2110857412089,2110957188280,2110996512379,27,15
2110862489756,2110962328478,2111001672528,27,15
2110867556917,2110886327605,2111006821680,27,15
2110872621724,2110972643454,2111012045631,27,15
2110877689392,2110957158387,2111017206462,27,15
2110882752944,2110914383799,2111022404455,27,15
2110887817452,2110957082833,2111027489446,27,15
2110893043007,2110977847914,2111032587138,27,15
2110898144460,2110950299605,2111037767104,27,15
2110903320061,2110934763168,2111042928296,27,15
2110908384568,2110939974298,2111048042831,27,15
2110913486350,2111014303777,2111053357876,27,15
2110918552723,2110970780863,2111058468746,27,15
2110923618785,2111008953839,2111063707276,27,15
2110928812975,2111014234967,2111068823057,27,15
