Sent,Received,Returned,Frames,Nodes
2160123631545,2160185591814,2160287952890,24,19
2160128722540,2160232789098,2160297696189,24,19
2160133785277,2160273351027,2160302755465,24,19
2160138854882,2160195717510,2160307824363,24,19
2160143920802,2160297636229,2160312901218,24,19
2160148985638,2160302761698,2160317982827,24,19
2160154052895,2160307877541,2160323032397,24,19
2160159131695,2160184029285,2160328258622,24,19
2160164204444,2160205032665,2160333386391,24,19
2160169273476,2160247451698,2160338448750,24,19
2160174339175,2160333351395,2160343519153,24,19
2160179402814,2160333297613,2160348610339,24,19
2160184466958,2160225293981,2160353681865,24,19
2160189563719,2160267730069,2160358719051,24,19
2160194629192,2160301830739,2160363810955,24,19
2160199690465,2160312548193,2160368924195,24,19
2160207578680,2160230664678,2160374138293,24,19
2160212644038,2160327836824,2160379156006,24,19
2160217707170,2160293054401,2160384233397,24,19
2160222773777,2160363493105,2160389340724,24,19
2160227841964,2160298120458,2160394456349,24,19
2160232906141,2160337394612,2160399515362,24,19
2160237967311,2160353229705,2160404659128,24,19
2160242980934,2160394442570,2160409787709,24,19
