Sent,Received,Returned,Frames,Nodes
2141744575113,2141852237088,2141885545899,14,18
2141749638619,2141833888873,2141959537753,14,18
2141754702529,2141865465037,2141964593877,14,18
2141759765405,2141852295365,2141969658052,14,18
2141764829098,2141867445990,2141979468531,14,18
2141769892264,2141823429996,2141984522216,14,18
2141774969409,2141855910590,2141989587435,14,18
2141780031176,2141884522788,2141994704820,14,18
2141785098835,2141792654775,2141999768547,14,18
2141790160427,2141964574189,2142004833144,14,18
2141795221638,2141959528877,2142009894701,14,18
2141800282630,2141860990281,2142014960071,14,18
2141805342988,2142034954371,2142045101012,14,18
2141810404160,2141823029317,2142050149636,14,18
