Sent,Received,Returned,Frames,Nodes
2080712663534,2080731402513,2080814197782,20,12
2080717747020,2080747446156,2080821160811,20,12
2080722816037,2080746927673,2080826267838,20,12
2080727883702,2080767828211,2080831365247,20,12
2080732950684,2080793322903,2080836467053,20,12
2080738020642,2080767751669,2080841534559,20,12
2080743086946,2080788214927,2080846622300,20,12
2080748149698,2080803460781,2080851715173,20,12
2080753212470,2080803529940,2080856820792,20,12
2080758273983,2080803433485,2080861892531,20,12
2080763335327,2080770529408,2080866986262,20,12
2080768396601,2080798327475,2080872089569,20,12
2080773492952,2080792238417,2080877186307,20,12
2080778584485,2080791007425,2080882289537,20,12
2080783650109,2080844320869,2080887395407,20,12
2080788747318,2080844325562,2080892503118,20,12
2080793845177,2080828969286,2080897612675,20,12
2080798942509,2080806178397,2080902713748,20,12
2080804040815,2080816496101,2080907822502,20,12
2080809137965,2080869886895,2080912926874,20,12
