Sent,Received,Returned,Frames,Nodes
940602968909,940658701729,940668999078,13,10
940608073610,940638339030,940674069419,13,10
940613151873,940637484645,940679149802,13,10
940618229731,940653616025,940684220279,13,10
940623303324,940647630332,940689357761,13,10
940628370957,940658638953,940694449693,13,10
940633439535,940648731345,940699550154,13,10
940638536259,940653819885,940704667640,13,10
940643604733,940648686195,940709768461,13,10
940648677774,940699535947,940714843433,13,10
940653800924,940699619946,940719919058,13,10
940658871090,940663942588,940725014037,13,10
940663935410,940720016438,940730096759,13,10
