Sent,Received,Returned,Frames,Nodes
915013651613,915019758349,915142522525,25,5
915019984948,915030136734,915147702675,25,5
915025072555,915045437842,915152891747,25,5
915030179496,915035271615,915158023780,25,5
915035255521,915045496145,915163186913,25,5
915040327593,915045477552,915168402130,25,5
915045445419,915065810413,915173492641,25,5
915050531029,915055647357,915178632179,25,5
915055616479,915070895803,915183720785,25,5
915060696126,915070912071,915188832759,25,5
915065824644,915070905510,915193978319,25,5
915070947281,915081105593,915199173685,25,5
915076043088,915091313203,915204342090,25,5
915081176052,915096457105,915209482260,25,5
915086270357,915091392822,915214685913,25,5
915091374621,915106628686,915219798444,25,5
915096489612,915111728220,915224902761,25,5
915101581366,915111785786,915230002033,25,5
915106705721,915122103969,915235115411,25,5
915111792824,915116910474,915240308125,25,5
915116898903,915122021042,915245577797,25,5
915122080767,915132249712,915250723550,25,5
915127184384,915142518801,915255862195,25,5
915132282108,915147746046,915261036255,25,5
915137390053,915142507132,915266220197,25,5
