Sent,Received,Returned,Frames,Nodes
934028815898,934034140406,934085469915,11,9
934034042894,934039777030,934090706591,11,9
934039377898,934081667121,934095815368,11,9
934044496047,934071282583,934100910886,11,9
934049618161,934086786666,934106039151,11,9
934054749765,934081525460,934111252251,11,9
934059869196,934097104758,934116434960,11,9
934064991128,934076359145,934121519434,11,9
934070105692,934075437820,934126635593,11,9
934075185289,934086752154,934131772196,11,9
934080366660,934112514097,934139107405,11,9
