Sent,Received,Returned,Frames,Nodes
971784674915,971809261744,971912552302,11,14
971789773874,971879549147,971927458967,11,14
971794846411,971824486553,971955036640,11,14
971799916172,971948528898,971963482652,11,14
971804990962,971945382620,971968633104,11,14
971810069195,971823683905,972001288450,11,14
971815139035,971844856632,972029283222,11,14
971823444636,971996850114,972034413880,11,14
971830563965,971840722833,972039454634,11,14
971835644132,971903791312,972044529677,11,14
971840713580,972040676151,972049607634,11,14
