Sent,Received,Returned,Frames,Nodes
1033746942437,1033865526474,1033959433859,19,19
1033752077012,1033930599397,1033964498487,19,19
1033757140924,1033814659314,1033969559100,19,19
1033762204757,1033794150706,1033974622354,19,19
1033767267059,1033876404503,1033979684340,19,19
1033772329214,1033804273311,1033984748212,19,19
1033777391369,1033828044497,1033989812097,19,19
1033782452789,1033814399660,1033994874708,19,19
1033787514121,1033917854252,1033999937752,19,19
1033792579023,1033836991629,1034005001764,19,19
1033797642801,1033927996214,1034017264580,19,19
1033802704722,1033887455184,1034022344857,19,19
1033807767467,1033938122835,1034027414166,19,19
1033812831611,1033996987763,1034032488781,19,19
1033817899080,1033871301483,1034037959846,19,19
1033822967580,1033876363171,1034043042877,19,19
1033828034741,1034032442798,1034048130678,19,19
1033833104414,1033917860982,1034053247476,19,19
1033838183118,1033922951368,1034058314378,19,19
