Sent,Received,Returned,Frames,Nodes
930632688960,930642955825,930755927532,24,8
930637798443,930668376087,930761122682,24,8
930642871993,930663314201,930766280971,24,8
930647943499,930653093018,930771376999,24,8
930653042695,930683712296,930776505226,24,8
930658116258,930678580455,930781673792,24,8
930663194822,930673506170,930786860296,24,8
930668261545,930683744943,930792013474,24,8
930673472204,930699142036,930797152596,24,8
930678555691,930709441918,930802306421,24,8
930683685023,930714629789,930807407526,24,8
930688773033,930724992106,930812531060,24,8
930694010732,930724878186,930817674875,24,8
930699275470,930724997763,930822898126,24,8
930704342734,930714671308,930827997756,24,8
930709460835,930724849503,930833124213,24,8
930714689225,930745684685,930838210163,24,8
930719908056,930750820844,930843380468,24,8
930725036454,930745716031,930848606192,24,8
930730163489,930761065453,930853870533,24,8
930735261406,930750856023,930859055269,24,8
930740482851,930761097592,930864406030,24,8
930745630891,930771398234,930869506957,24,8
930750779961,930771463777,930874670377,24,8
