Sent,Received,Returned,Frames,Nodes
998892599775,998957444474,999041047025,29,16
998897666730,998947247853,999046121827,29,16
998902730417,998972713179,999051232509,29,16
998907793037,998957431050,999056382860,29,16
998912855296,998931185005,999061494526,29,16
998917923910,998972631214,999066580237,29,16
998922989622,998967725750,999071662701,29,16
998928051581,998998985428,999076750178,29,16
998933114247,998952274966,999081851442,29,16
998938182323,999009426554,999086994570,29,16
998943249438,998983131493,999092095868,29,16
998948316250,999004072396,999097256316,29,16
998953379992,998983147499,999102460500,29,16
998958502792,999035110972,999107571858,29,16
998963586361,998983224719,999112728439,29,16
998968716533,999055530973,999117848915,29,16
998973939605,999055496482,999122968233,29,16
998979166833,999029923655,999128073507,29,16
998984331907,999003992876,999133158843,29,16
998989448567,999055642464,999138236888,29,16
998994675677,999070920214,999143314264,29,16
998999888280,999060720636,999148396358,29,16
999005112540,999035090032,999153512235,29,16
999010205278,999050355197,999158837045,29,16
999015410935,999091628153,999163995918,29,16
999020476630,999070813619,999169126278,29,16
999025579414,999081069843,999174292703,29,16
999030709931,999075862344,999179500226,29,16
999035872517,999106913896,999184659997,29,16
