Sent,Received,Returned,Frames,Nodes
907837681808,907843174984,907910018074,14,4
907843140911,907848248836,907915124541,14,4
907848235831,907863693756,907920220910,14,4
907853397115,907868873169,907925333972,14,4
907858507909,907873975695,907930458037,14,4
907863671485,907868756175,907935535874,14,4
907868862783,907884249517,907940625324,14,4
907873979864,907879077953,907945736499,14,4
907879069169,907894451277,907950823011,14,4
907884205817,907889326519,907955910986,14,4
907889385974,907894463027,907960997275,14,4
907894473488,907899561546,907966091298,14,4
907899552925,907916216791,907971182562,14,4
907904870614,907921311050,907976294030,14,4
