Sent,Received,Returned,Frames,Nodes
954871102617,954901425660,954972238994,12,12
954876211154,954943572429,954991860156,12,12
954881304141,954987457801,954997647202,12,12
954887300286,954947449266,955002797225,12,12
954892379671,954898113385,955007860846,12,12
954902141754,955007759375,955012881790,12,12
954907253757,954930473983,955017998146,12,12
954912331584,954996867505,955023088151,12,12
954917404113,954957684226,955028150401,12,12
954922495430,954938551508,955033256726,12,12
954927584437,954943619435,955038423097,12,12
954932653781,955038386997,955043603313,12,12
