Sent,Received,Returned,Frames,Nodes
941236584902,941242299255,941318781282,16,10
941241650731,941253511438,941323883664,16,10
941246720457,941252500701,941328993167,16,10
941251787016,941263697812,941334096564,16,10
941256850918,941279066336,941339289118,16,10
941261912726,941273845640,941344432827,16,10
941266976583,941315396900,941349509517,16,10
941272038125,941294353564,941354592318,16,10
941277161479,941304991227,941359668857,16,10
941282383757,941288309941,941364752171,16,10
941287631343,941304923385,941369829574,16,10
941292868327,941330733515,941374945735,16,10
941298141555,941303909855,941380032972,16,10
941303412261,941335861182,941385176879,16,10
941308628026,941320290015,941390291896,16,10
941313707348,941356268679,941395419942,16,10
