Sent,Received,Returned,Frames,Nodes
898098252760,898103582291,898175662100,15,2
898103504397,898108751308,898180851844,15,2
898108692949,898113887196,898186011527,15,2
898113869631,898119093956,898191155830,15,2
898119047169,898124242415,898196277103,15,2
898124161973,898129347551,898201455245,15,2
898129314873,898134532245,898206600443,15,2
898134507737,898139696624,898211718398,15,2
898139633457,898144843009,898216882675,15,2
898144748204,898149987957,898222047461,15,2
898149927100,898155144825,898227193774,15,2
898155072499,898160256208,898232296659,15,2
898160225882,898165387329,898237493325,15,2
898165414438,898170576178,898242662929,15,2
898170547651,898175685859,898247819926,15,2
