Sent,Received,Returned,Frames,Nodes
940997857847,941041658387,941079380181,15,10
941002966924,941028421175,941084503353,15,10
941012856697,941048230314,941089607197,15,10
941017935959,941038615781,941094697276,15,10
941023328027,941034448451,941099789811,15,10
941028414222,941085712761,941104900131,15,10
941033556843,941090852504,941110025989,15,10
941038603491,941060163931,941115134265,15,10
941043674501,941055180474,941120225354,15,10
941048817248,941101074634,941125338880,15,10
941053893741,941060157187,941130457916,15,10
941058968509,941090768343,941135540085,15,10
941064059466,941101005719,941140625994,15,10
941069159388,941090845878,941145714607,15,10
941074279677,941111180059,941150829484,15,10
