Sent,Received,Returned,Frames,Nodes
926623341876,926654138318,926774048846,29,7
926628524731,926659428962,926779212323,29,7
926633705317,926649038233,926784302965,29,7
926638833904,926643911812,926789432273,29,7
926643955744,926675126417,926794570678,29,7
926649082492,926654207777,926799747899,29,7
926654288350,926680382301,926804870743,29,7
926659530454,926685476300,926809959675,29,7
926664669765,926685581776,926815194484,29,7
926669940727,926680359994,926820362652,29,7
926675282303,926685489512,926825494221,29,7
926680393099,926706287229,926830806101,29,7
926685507963,926701116147,926835952847,29,7
926690716312,926706381558,926841148150,29,7
926696055456,926721976937,926846419216,29,7
926701155054,926716742105,926851549384,29,7
926706293105,926732290671,926856696102,29,7
926711495280,926727169660,926862044321,29,7
926716689526,926747876998,926867191498,29,7
926721842916,926742806003,926872379761,29,7
926727010066,926737390156,926877585097,29,7
926732172154,926748016633,926882778744,29,7
926737415646,926742575750,926887983544,29,7
926742849014,926747954623,926893235190,29,7
926747976109,926779182659,926898583395,29,7
926753127790,926763656427,926903818473,29,7
926758610063,926773963305,926908975552,29,7
926763830145,926779112917,926914172656,29,7
926768941741,926779154196,926919399546,29,7
