Sent,Received,Returned,Frames,Nodes
1030855483293,1030895462379,1031077879289,13,19
1030860611801,1031038216602,1031172448759,13,19
1030865730929,1031118392465,1031178625452,13,19
1030870816783,1031092509493,1031183709941,13,19
1030875889463,1031144503105,1031188792828,13,19
1030880957113,1030896186513,1031193874259,13,19
1030886027448,1030942666066,1031198954547,13,19
1030891109977,1030996515643,1031204035567,13,19
1030896177007,1031116143899,1031209162581,13,19
1030901243780,1031107189924,1031214245721,13,19
1030906308045,1030991498834,1031219571613,13,19
1030911373883,1031150644496,1031225211211,13,19
1030916440278,1030938633336,1031230292516,13,19
