Sent,Received,Returned,Frames,Nodes
917586173317,917596864470,917659692487,12,6
917591372073,917617645606,917664969403,12,6
917596975111,917612421583,917670229820,12,6
917602140857,917612402117,917675374441,12,6
917607300679,917623030003,917680510770,12,6
917612436318,917633441531,917685635415,12,6
917617732985,917644600555,917690787683,12,6
917622963009,917633332646,917695918400,12,6
917628351765,917638600125,917701059843,12,6
917633503960,917638695191,917706175745,12,6
917638843091,917674286487,917711292026,12,6
917644057628,917710064498,917716462187,12,6
