Sent,Received,Returned,Frames,Nodes
1003980606075,1003996539494,1004268544502,12,17
1003985686593,1004245635053,1004273676885,12,17
1003990747431,1004018034693,1004278784015,12,17
1003995808130,1004146164690,1004303460153,12,17
1004000871642,1004151227164,1004321555870,12,17
1004005933845,1004265880641,1004326636644,12,17
1004011001391,1004107578118,1004332814143,12,17
1004016062337,1004199464887,1004337881928,12,17
1004023395913,1004214640555,1004342960658,12,17
1004028728169,1004169359978,1004348037031,12,17
1004033801598,1004337837946,1004353107913,12,17
1004038877874,1004224007363,1004358179113,12,17
