Sent,Received,Returned,Frames,Nodes
957392417303,957413099612,957504904198,22,12
957397513654,957428713431,957510063418,22,12
957402597106,957444042087,957515173295,22,12
957407680830,957423061161,957520273254,22,12
957412817466,957438695238,957525427770,22,12
957417904079,957438672160,957530586139,22,12
957422991860,957459209386,957535746165,22,12
957428070346,957433181235,957540876679,22,12
957433151874,957469335942,957546042950,22,12
957438262053,957494950777,957551192998,22,12
957443470686,957494911701,957556361603,22,12
957448612285,957505130071,957561583760,22,12
957453697084,957505109632,957566757511,22,12
957458801187,957469111220,957571909636,22,12
957463912322,957469091687,957577122321,22,12
957469080713,957510078102,957582290138,22,12
957474181950,957526239909,957587464599,22,12
957479290404,957504939083,957592670358,22,12
957484403113,957520953134,957597870723,22,12
957489557813,957499790383,957602960224,22,12
957494639054,957551968167,957608095147,22,12
957499750838,957541783533,957613334983,22,12
