Sent,Received,Returned,Frames,Nodes
955533344610,955581679048,955610628548,15,12
955538460920,955576571990,955615725963,15,12
955543542816,955602071406,955620792886,15,12
955548605130,955581601821,955625861638,15,12
955553671945,955586677171,955630968748,15,12
955558738263,955624858265,955636075091,15,12
955563806412,955602060239,955641178359,15,12
955568875424,955612234409,955646311736,15,12
955575019936,955629966483,955651403264,15,12
955580099047,955607111735,955656474051,15,12
955585166484,955655401503,955661579249,15,12
955590230421,955645187803,955666667367,15,12
955595297131,955600573305,955671757040,15,12
955600400595,955637672009,955676832638,15,12
955605522372,955647841720,955681965305,15,12
