Sent,Received,Returned,Frames,Nodes
913654463616,913664719517,913752228538,19,5
913659567611,913664769019,913757406889,19,5
913664753942,913669911630,913762649015,19,5
913669877542,913680130564,913767821097,19,5
913674985040,913680109472,913773068378,19,5
913680153972,913690545388,913778319256,19,5
913685319251,913700807639,913783705868,19,5
913690452717,913705967971,913788880411,19,5
913695582866,913711141332,913794030561,19,5
913700728070,913716265417,913799300209,19,5
913705896489,913711101637,913804473120,19,5
913711062269,913721568438,913809709839,19,5
913716189844,913737033391,913815129564,19,5
913721337604,913732003229,913820298895,19,5
913726494726,913731797851,913825440093,19,5
913731610776,913747290190,913830625457,19,5
913736750942,913752388678,913835785360,19,5
913741890017,913757497780,913840915991,19,5
913747040932,913757510853,913846105272,19,5
