Sent,Received,Returned,Frames,Nodes
1035433720665,1035538861511,1035679461995,22,19
1035438859862,1035630488285,1035684562831,22,19
1035443982159,1035679206426,1035689636232,22,19
1035449077337,1035559119598,1035707552940,22,19
1035454152577,1035696525811,1035716564911,22,19
1035459224170,1035670157161,1035735018440,22,19
1035464296482,1035663898727,1035740125264,22,19
1035469372886,1035644090839,1035760211994,22,19
1035474444225,1035729451000,1035765356746,22,19
1035483907656,1035679270008,1035770459921,22,19
1035490252819,1035648632991,1035775524494,22,19
1035495445594,1035665116214,1035781168419,22,19
1035500509719,1035771447493,1035786236101,22,19
1035505572890,1035665058570,1035791305040,22,19
1035510643014,1035596166738,1035796419640,22,19
1035515712909,1035703777922,1035801522636,22,19
1035521254861,1035787062717,1035806630971,22,19
1035526284332,1035786055409,1035812080706,22,19
1035535475346,1035680289677,1035817149404,22,19
1035545492909,1035680281031,1035822217477,22,19
1035550753538,1035704592580,1035827289487,22,19
1035555828502,1035817712802,1035832356441,22,19
