Sent,Received,Returned,Frames,Nodes
958612786595,958640547827,958748418790,26,12
958617927627,958640592166,958753607777,26,12
958623011109,958688416933,958758767943,26,12
958628110833,958685312577,958763929652,26,12
958634307919,958695434641,958769099031,26,12
958639382479,958685344736,958774265459,26,12
958644458069,958705638746,958779467278,26,12
958649529719,958695597292,958784594233,26,12
958654607285,958684905184,958789755677,26,12
958661789563,958669804965,958794928751,26,12
958666858006,958700699865,958800099776,26,12
958671927815,958716245741,958805278234,26,12
958677031808,958752486813,958810448882,26,12
958682131195,958731767956,958815551496,26,12
958687193083,958747528291,958820669345,26,12
958692258447,958731700013,958825807805,26,12
958697330838,958742083332,958830949491,26,12
958702491077,958778588463,958836109274,26,12
958707568357,958736123664,958841222124,26,12
958712666958,958720684162,958846355108,26,12
958717772495,958773542964,958851477185,26,12
958722836325,958799352256,958856618383,26,12
958727938491,958763055155,958861723021,26,12
958733037694,958783836813,958866813400,26,12
958738180808,958799474003,958871914218,26,12
958743322709,958788970105,958877044678,26,12
