Sent,Received,Returned,Frames,Nodes
976416259255,976472122027,976548700459,26,14
976421366423,976505604346,976553761342,26,14
976426436274,976493079969,976558861448,26,14
976431502787,976468516862,976563965464,26,14
976436569067,976516899088,976569067062,26,14
976441636827,976501679869,976574193483,26,14
976446709459,976537322441,976579295600,26,14
976451779228,976488766100,976584405075,26,14
976456848645,976537293882,976589531039,26,14
976461918851,976557859541,976594645294,26,14
976466982397,976532249903,976599723947,26,14
976472049339,976537329474,976604850807,26,14
976477120235,976573006654,976610073199,26,14
976482190557,976498381386,976615292544,26,14
976487266061,976547506246,976620363431,26,14
976492335686,976529380057,976625433312,26,14
976497398866,976573032350,976630652983,26,14
976502465863,976598526653,976635725923,26,14
976507529539,976572967930,976640916721,26,14
976512593739,976528837299,976646109428,26,14
976517686112,976613816454,976651318575,26,14
976522749219,976623972655,976656475092,26,14
976527840287,976593340140,976661633952,26,14
976533062569,976608857429,976666799550,26,14
976538222818,976608629371,976671956517,26,14
976543479216,976559631498,976677106460,26,14
