Sent,Received,Returned,Frames,Nodes
1007376130929,1007469576554,1007505412265,20,17
1007381203156,1007474674426,1007510572402,20,17
1007386276377,1007484871277,1007515639802,20,17
1007391348393,1007510540256,1007520708155,20,17
1007396414685,1007475439324,1007526231990,20,17
1007401690509,1007437120970,1007531297815,20,17
1007406867830,1007462421463,1007536488017,20,17
1007411949945,1007514093089,1007549743744,20,17
1007417015083,1007503807733,1007554983927,20,17
1007422079802,1007514096069,1007560058570,20,17
1007427146962,1007508975584,1007565125880,20,17
1007432210763,1007524388141,1007570169844,20,17
1007437276093,1007554913732,1007575263392,20,17
1007452242986,1007575256689,1007580489654,20,17
1007457322784,1007487715002,1007585551454,20,17
1007462428912,1007529389449,1007590615587,20,17
1007467490638,1007529299088,1007595743894,20,17
1007472548843,1007549751787,1007600819267,20,17
1007477598049,1007565018878,1007605984869,20,17
1007482663370,1007565022563,1007611169913,20,17
