Sent,Received,Returned,Frames,Nodes
985817035732,985868535216,985939198280,24,15
985822114166,985914723392,985944271958,24,15
985827197750,985904043850,985949411741,24,15
985832272513,985878620146,985954585865,24,15
985837346913,985874458266,985959724887,24,15
985842421748,985919884915,985964879530,24,15
985847492897,985940310537,985970072562,24,15
985852560987,985919710580,985975286080,24,15
985857627638,985950690836,985980487080,24,15
985862692466,985919723193,985985584635,24,15
985867754302,985950720886,985990679494,24,15
985872819740,985945452064,985995777142,24,15
985877880399,985955807553,986000886486,24,15
985882941439,985945365929,986005975777,24,15
985888004714,985955629216,986011087711,24,15
985893101589,985940457428,986016223989,24,15
985898200308,985935929091,986021358731,24,15
985903267040,985933230102,986026466204,24,15
985908432596,985960879070,986031565762,24,15
985913692714,985966526348,986036669280,24,15
985918759348,985948620767,986041757265,24,15
985923818705,986013119321,986046906697,24,15
985928883300,985966636356,986052063225,24,15
985933984431,986013207377,986057254953,24,15
