Sent,Received,Returned,Frames,Nodes
1008152571288,1008160547731,1008264788324,22,17
1008157645554,1008191717978,1008269870812,22,17
1008162722573,1008170689220,1008274976765,22,17
1008167791416,1008188569757,1008280040824,22,17
1008172857505,1008206904972,1008285216130,22,17
1008177925771,1008185882278,1008290320795,22,17
1008182990708,1008263043706,1008295417134,22,17
1008188054669,1008268173004,1008300584354,22,17
1008193116168,1008247460730,1008305749840,22,17
1008198177830,1008241692881,1008310850544,22,17
1008203244027,1008216375903,1008315921943,22,17
1008208308547,1008268118788,1008320999120,22,17
1008213370128,1008226497030,1008326106954,22,17
1008219107102,1008314213596,1008331181569,22,17
1008224167516,1008329644060,1008336252738,22,17
1008229233415,1008329505674,1008341410652,22,17
1008234299203,1008334771369,1008346512493,22,17
1008239362264,1008246828665,1008351615893,22,17
1008244425114,1008298859735,1008356772732,22,17
1008249486601,1008350536593,1008361895128,22,17
1008254564365,1008298207462,1008366992799,22,17
1008259661995,1008267297945,1008372140807,22,17
