Sent,Received,Returned,Frames,Nodes
937847191071,937878450568,937990621621,28,9
937852254580,937893678925,937995783045,28,9
937857331589,937893716222,938000976076,28,9
937862403615,937903842349,938006167690,28,9
937867439486,937888603332,938011336355,28,9
937872534740,937914047730,938016540700,28,9
937877632699,937898736753,938021728200,28,9
937882710151,937919075286,938026970021,28,9
937887787980,937898680328,938032122623,28,9
937892886364,937908833365,938037239052,28,9
937898047149,937939363687,938042421450,28,9
937903256618,937944577248,938047532581,28,9
937908323723,937939391518,938052734151,28,9
937913429949,937954943690,938057936032,28,9
937918497566,937934214597,938063163631,28,9
937923564931,937934186031,938068517932,28,9
937928634647,937955046921,938073701721,28,9
937933700712,937970496519,938078934841,28,9
937938913010,937955027499,938084310167,28,9
937944109662,937954959781,938089639928,28,9
937949306509,937991001334,938094964559,28,9
937954526101,937980659370,938100169169,28,9
937959596342,937990865221,938105397910,28,9
937964769608,937975491428,938110508541,28,9
937969956425,937991023821,938115758756,28,9
937975119224,938006538491,938121066584,28,9
937980290639,937985601406,938126230645,28,9
937985453842,937990710747,938131364950,28,9
