Sent,Received,Returned,Frames,Nodes
992960629344,993058762213,993116491007,13,16
992965695732,993063452881,993172528384,13,16
992970759009,993058790305,993177594433,13,16
992975829205,993016623726,993182659858,13,16
992980896264,993068985147,993188247896,13,16
992985975255,993119171215,993193312912,13,16
992991040267,993015061449,993198380294,13,16
992996101940,993043445254,993203494657,13,16
993001167926,993006323998,993208560377,13,16
993006232004,993071198606,993213622353,13,16
993011295808,993202657220,993220397610,13,16
993016604790,993149549576,993225477137,13,16
993021670483,993154609840,993230554798,13,16
