Sent,Received,Returned,Frames,Nodes
914301007559,914316365106,914413614525,22,5
914306128679,914321462668,914418779461,22,5
914311231063,914321451755,914423890285,22,5
914316344962,914321479902,914429011971,22,5
914321424493,914331639709,914434133145,22,5
914326501440,914331652485,914439252743,22,5
914331596634,914346981478,914444375539,22,5
914336738738,914341820218,914449497877,22,5
914341861164,914362291266,914454643945,22,5
914347042957,914367361951,914459724253,22,5
914352204590,914372512836,914464891367,22,5
914357306261,914372558125,914469991793,22,5
914362422869,914382851630,914475103295,22,5
914367489912,914377722805,914480172032,22,5
914372562465,914377693469,914485290741,22,5
914377711721,914388001895,914490386954,22,5
914382826233,914403306212,914495484945,22,5
914387964691,914398202652,914500590353,22,5
914393066417,914408511860,914505691616,22,5
914398165172,914413634949,914510769757,22,5
914403309357,914413533761,914515893409,22,5
914408433843,914418612142,914521024328,22,5
