Sent,Received,Returned,Frames,Nodes
1007004569951,1007126920701,1007131996924,19,17
1007009633093,1007056716772,1007151099452,19,17
1007014695037,1007138736832,1007159097172,19,17
1007019766690,1007159076778,1007164211475,19,17
1007028599971,1007048773447,1007169297940,19,17
1007033666423,1007072455042,1007174498186,19,17
1007038733443,1007159049607,1007179563094,19,17
1007043796739,1007154147261,1007184774735,19,17
1007048859105,1007093835028,1007189841747,19,17
1007053922153,1007164293084,1007195199282,19,17
1007058988342,1007146879556,1007200495473,19,17
1007064057786,1007131678172,1007205580281,19,17
1007069125747,1007114098754,1007210870087,19,17
1007074887807,1007195072790,1007215997120,19,17
1007080356787,1007167250152,1007221072148,19,17
1007085552700,1007215785551,1007226162407,19,17
1007090975814,1007205605894,1007231233633,19,17
1007096002001,1007192852526,1007236652075,19,17
1007101126580,1007215838672,1007241975458,19,17
