Sent,Received,Returned,Frames,Nodes
1036463281666,1036487047918,1036595022590,24,19
1036468359466,1036557354910,1036600113157,24,19
1036473431335,1036564506534,1036605239714,24,19
1036478499828,1036600167736,1036610341600,24,19
1036483561668,1036551257023,1036615435154,24,19
1036488624456,1036561407181,1036620530741,24,19
1036493684455,1036584958145,1036625629884,24,19
1036498746236,1036542876102,1036630783310,24,19
1036503809046,1036620663256,1036635876608,24,19
1036508870806,1036635878745,1036640944507,24,19
1036513932044,1036610349719,1036646048356,24,19
1036519001843,1036552211823,1036651194014,24,19
1036524070365,1036568244035,1036656283902,24,19
1036529143289,1036630614451,1036661380222,24,19
1036534623469,1036640794148,1036666627384,24,19
1036539693523,1036589408995,1036671739053,24,19
1036544931792,1036594473710,1036676948243,24,19
1036550002318,1036573350308,1036682072956,24,19
1036555081784,1036562938653,1036687264729,24,19
1036560149583,1036676998267,1036692371155,24,19
1036565220844,1036692305684,1036697589012,24,19
1036570324019,1036593650076,1036702687978,24,19
1036575431855,1036702580562,1036707769777,24,19
1036580496889,1036660209821,1036712868203,24,19
