Sent,Received,Returned,Frames,Nodes
1022177749662,1022359942764,1022387474281,24,18
1022182901908,1022282454877,1022439818211,24,18
1022187994486,1022322651646,1022449629966,24,18
1022193063957,1022292609710,1022454723802,24,18
1022198138679,1022269685889,1022459819863,24,18
1022203207790,1022370099250,1022466708680,24,18
1022208273890,1022230995623,1022483475134,24,18
1022213344872,1022299952162,1022488585945,24,18
1022218411422,1022299875580,1022493660556,24,18
1022223433381,1022310015860,1022499601291,24,18
1022228502483,1022304895494,1022512586049,24,18
1022233568149,1022277380080,1022517727258,24,18
1022259573112,1022408521696,1022522866178,24,18
1022264634770,1022342240040,1022527969020,24,18
1022269695116,1022347304216,1022533101005,24,18
1022274757524,1022284923154,1022543498971,24,18
1022279828896,1022434740059,1022548575259,24,18
1022288573270,1022548516302,1022555465632,24,18
1022299814884,1022349710723,1022560535650,24,18
1022304885813,1022515696029,1022568577399,24,18
1022309999012,1022409600490,1022574229431,24,18
1022315069383,1022342062218,1022580534003,24,18
1022320140893,1022581580806,1022586655138,24,18
1022325217125,1022540509298,1022591725416,24,18
