Sent,Received,Returned,Frames,Nodes
957121437752,957167946517,957229346892,21,12
957126675198,957168998834,957234470520,21,12
957131990507,957156197041,957239563657,21,12
957137153256,957145790429,957244668170,21,12
957142426217,957156245960,957249813860,21,12
957147520103,957197156897,957254957671,21,12
957152710155,957212510659,957260064197,21,12
957157784421,957202132950,957265217017,21,12
957162852364,957181765450,957270336926,21,12
957167922609,957228081308,957275494560,21,12
957172989072,957191995053,957280619813,21,12
957178137297,957186604264,957285794621,21,12
957183286734,957212462149,957290946806,21,12
957188433974,957228188402,957296115532,21,12
957193624858,957243529403,957301280402,21,12
957198698140,957207209367,957306398420,21,12
957203858200,957264256154,957311526890,21,12
957208941876,957238380739,957316693491,21,12
957214054581,957254033211,957321849309,21,12
957219147975,957243548286,957326962116,21,12
957224233730,957258957880,957332105364,21,12
