Sent,Received,Returned,Frames,Nodes
1005332704014,1005583445211,1005592524879,15,17
1005337795432,1005460986093,1005597606009,15,17
1005342863473,1005576996579,1005603446393,15,17
1005347925244,1005466618707,1005608569323,15,17
1005352995676,1005607755666,1005627452122,15,17
1005358059111,1005391443801,1005632540819,15,17
1005363124674,1005599389071,1005651408205,15,17
1005368196799,1005576511566,1005656473910,15,17
1005373266752,1005449668527,1005661541959,15,17
1005383577687,1005649489040,1005666626366,15,17
1005391455802,1005608515072,1005671695181,15,17
1005396520917,1005546566888,1005677989941,15,17
1005401591379,1005512622020,1005683069170,15,17
1005406651843,1005528546479,1005688143515,15,17
1005411712925,1005637596045,1005693226314,15,17
