Sent,Received,Returned,Frames,Nodes
936130092696,936153087092,936244738567,22,9
936135286419,936201816242,936249812201,22,9
936142438600,936212093189,936254914312,22,9
936147699766,936211964341,936259989766,22,9
936152831652,936203142798,936265063926,22,9
936157964621,936163096137,936270168867,22,9
936163123814,936196359202,936275273755,22,9
936168252338,936237487209,936280341004,22,9
936173381176,936211687363,936285459589,22,9
936178505864,936247656666,936290562970,22,9
936183646452,936188767610,936295631502,22,9
936188780525,936221803932,936300734150,22,9
936193873454,936232040001,936305837105,22,9
936198981163,936237138424,936310937413,22,9
936204069338,936253850500,936316040404,22,9
936209147803,936258916905,936321109963,22,9
936214223699,936219709164,936326216248,22,9
936219301732,936243244779,936331318362,22,9
936224378458,936274175744,936336423612,22,9
936229450709,936262510883,936341518955,22,9
936234552009,936272744284,936346622297,22,9
936239628713,936263532643,936351694840,22,9
