Sent,Received,Returned,Frames,Nodes
908490233120,908500534624,908583188498,18,4
908495312847,908500510189,908588323118,18,4
908500451172,908510711414,908593565921,18,4
908505565876,908521021760,908598775286,18,4
908510686957,908526107451,908603971995,18,4
908515848244,908531181076,908609252543,18,4
908521047270,908526135431,908614459145,18,4
908526118107,908536346398,908619937182,18,4
908531213793,908536309346,908625125358,18,4
908536323810,908552074588,908630228634,18,4
908541579615,908552149339,908635400887,18,4
908546805028,908562497345,908640727986,18,4
908551956458,908562464861,908645921454,18,4
908557134683,908572921885,908651069473,18,4
908562380380,908578084735,908656353119,18,4
908567561721,908583248459,908661550488,18,4
908572722691,908583127023,908666794121,18,4
908577960193,908583160531,908672005369,18,4
