Sent,Received,Returned,Frames,Nodes
986547555099,986578030421,986680477248,26,15
986552674503,986628941351,986685668448,26,15
986557746912,986613665531,986690777307,26,15
986562814702,986644991161,986695874206,26,15
986567883533,986650210121,986701016573,26,15
986572953745,986597820791,986706158675,26,15
986578020855,986583191070,986711240593,26,15
986583085481,986650229447,986716510339,26,15
986588149111,986598469718,986721971699,26,15
986593214770,986660405795,986728335363,26,15
986598276508,986608608550,986733456606,26,15
986603347689,986685832182,986738743522,26,15
986608489319,986665457505,986743904079,26,15
986613635086,986665150229,986749302143,26,15
986618726860,986623761006,986754518825,26,15
986623772770,986701040347,986759650555,26,15
986628977466,986711286727,986764826301,26,15
986634194748,986706180025,986769954952,26,15
986639283996,986695864074,986775087402,26,15
986644386599,986685725620,986780274601,26,15
986649603394,986723168740,986785382125,26,15
986654812347,986665155298,986790550137,26,15
986659880372,986695926670,986795744958,26,15
986665096619,986723060118,986800886380,26,15
986670161977,986706135554,986806051620,26,15
986675384319,986721819667,986811280847,26,15
