Sent,Received,Returned,Frames,Nodes
1037416591876,1037444544242,1037573665486,26,19
1037421662364,1037457715654,1037578777038,26,19
1037426727929,1037553212637,1037583885887,26,19
1037431793022,1037487734768,1037589003674,26,19
1037436863331,1037464796355,1037594200674,26,19
1037441928045,1037558389061,1037599735634,26,19
1037446992116,1037568557939,1037604799486,26,19
1037452066177,1037573721626,1037610027143,26,19
1037457133641,1037583869155,1037615331116,26,19
1037462198561,1037467277275,1037620445983,26,19
1037467263992,1037573742684,1037625579648,26,19
1037472331772,1037615576445,1037631865053,26,19
1037477396247,1037620898789,1037637065463,26,19
1037482464099,1037589089510,1037642303768,26,19
1037487534591,1037615457745,1037647720685,26,19
1037492596407,1037497671777,1037653057607,26,19
1037497660923,1037631951392,1037658201144,26,19
1037502726877,1037637052168,1037663349968,26,19
1037507788368,1037658008880,1037668462429,26,19
1037512848796,1037632097678,1037673810201,26,19
1037517913048,1037642311324,1037679019376,26,19
1037522984896,1037636959631,1037684345664,26,19
1037528049735,1037533170333,1037689461536,26,19
1037533126036,1037620588306,1037694599749,26,19
1037538188702,1037543293714,1037699697821,26,19
1037543249522,1037571881170,1037704861941,26,19
