Sent,Received,Returned,Frames,Nodes
998469351251,998505594554,998611760658,28,16
998474450885,998535230275,998616848498,28,16
998479521997,998561094508,998621964551,28,16
998484588374,998556027077,998627043747,28,16
998489658602,998576366005,998632200695,28,16
998494735733,998581429637,998637290389,28,16
998499804504,998513326074,998642411248,28,16
998504872467,998591597394,998647492469,28,16
998509941562,998529166659,998652650221,28,16
998515009099,998522104199,998657750393,28,16
998520075764,998539713722,998662852341,28,16
998525142292,998539717789,998667968462,28,16
998530207828,998544759677,998673070983,28,16
998535238900,998586441954,998678226195,28,16
998540305212,998560099916,998683479488,28,16
998545370306,998552540935,998688711738,28,16
998550445699,998565139715,998693911514,28,16
998555492662,998616929095,998699089132,28,16
998560604341,998568105569,998704217560,28,16
998565818349,998627232193,998709313829,28,16
998571004865,998586083998,998714440934,28,16
998576067694,998652895109,998719570912,28,16
998581305668,998627284436,998724667080,28,16
998586424922,998663047793,998729789673,28,16
998591520807,998632311381,998735023263,28,16
998596546630,998694160690,998740135063,28,16
998601653060,998622044602,998745345712,28,16
998606690499,998673224490,998750486217,28,16
