Sent,Received,Returned,Frames,Nodes
934297260922,934302624763,934363931254,13,9
934302431251,934328578586,934369086130,13,9
934307537531,934338944630,934374207369,13,9
934312641761,934338893986,934379319408,13,9
934317735642,934349217746,934384471418,13,9
934322852144,934344106810,934389633077,13,9
934327982350,934349175421,934394781911,13,9
934333111523,934369766420,934399903242,13,9
934338258227,934343470113,934405126188,13,9
934343417993,934379970658,934410268860,13,9
934348562445,934380000772,934415376518,13,9
934353684524,934390207449,934420485255,13,9
934358810530,934379850191,934425681472,13,9
