Sent,Received,Returned,Frames,Nodes
1007768608190,1007854465204,1007879959362,21,17
1007773673579,1007813175923,1007885198188,21,17
1007778739332,1007798689487,1007890526868,21,17
1007783802839,1007874922101,1007895595501,21,17
1007788866298,1007890513612,1007901146327,21,17
1007793927876,1007839588441,1007906214284,21,17
1007798993610,1007880015851,1007911300177,21,17
1007804057071,1007854778979,1007916426002,21,17
1007809106334,1007879984417,1007921647755,21,17
1007814170921,1007916498965,1007926701237,21,17
1007819236610,1007869972113,1007931770031,21,17
1007824306887,1007921527305,1007936914517,21,17
1007829372709,1007931789182,1007942106340,21,17
1007834434593,1007842336907,1007947538365,21,17
1007839497735,1007936903531,1007952617060,21,17
1007844579272,1007921668544,1007957756945,21,17
1007849660870,1007947242757,1007962913773,21,17
1007854722219,1007962821226,1007968242806,21,17
1007859783187,1007911392115,1007973313431,21,17
1007864842254,1007897665030,1007978394042,21,17
1007869902101,1007936888987,1007983459866,21,17
