Sent,Received,Returned,Frames,Nodes
1016635464748,1016791473463,1016853892105,12,18
1016640558350,1016705577148,1016858954031,12,18
1016645622820,1016858612643,1016864022743,12,18
1016650691581,1016842643608,1016869087858,12,18
1016655755441,1016844700790,1016874613243,12,18
1016660818729,1016719645076,1016887443082,12,18
1016665888161,1016852202709,1016892511596,12,18
1016670953216,1016780555251,1016987579569,12,18
1016676016213,1016853561720,1016992693979,12,18
1016681098671,1016709358265,1016997792237,12,18
1016686161866,1016795726455,1017002863965,12,18
1016691228151,1016996807417,1017007937856,12,18
