Sent,Received,Returned,Frames,Nodes
1036882242920,1036930255047,1037128286468,25,19
1036887641382,1037087930336,1037140546699,25,19
1036892724346,1037086832418,1037145677513,25,19
1036897791450,1037081785539,1037150793676,25,19
1036902865567,1037136518239,1037155884201,25,19
1036907937059,1037001792735,1037161093135,25,19
1036913003196,1036960729925,1037166213237,25,19
1036918067823,1037016340646,1037171280866,25,19
1036923130499,1037117236961,1037176412456,25,19
1036928193238,1037162039933,1037181541092,25,19
1036933258090,1036963181812,1037186800595,25,19
1036938324315,1037039621995,1037192067053,25,19
1036943387647,1036961326588,1037197350132,25,19
1036948451296,1037014813833,1037202758115,25,19
1036953512456,1037194820988,1037207826696,25,19
1036958571374,1037006290983,1037213029101,25,19
1036963631225,1037189566785,1037218316769,25,19
1036968691922,1037160046348,1037223380123,25,19
1036973752631,1037200267308,1037228642855,25,19
1036978812288,1037220742711,1037233870913,25,19
1036983876131,1037194822871,1037238974198,25,19
1036988935601,1037173932077,1037244105928,25,19
1036993994225,1037016349718,1037249348813,25,19
1036999054797,1037191040577,1037254445104,25,19
1037004130909,1037196198058,1037259542970,25,19
