Sent,Received,Returned,Frames,Nodes
1022765810037,1022842378049,1022943527353,25,18
1022770902143,1022797693050,1022948667826,25,18
1022776018223,1022821630007,1022953924177,25,18
1022781099605,1022928331318,1022959197907,25,18
1022786174103,1022916435351,1022964218028,25,18
1022792889527,1022921486024,1022969312806,25,18
1022797952513,1022964274185,1022974553399,25,18
1022803034237,1022943510674,1022979648770,25,18
1022815453398,1022979624769,1022984869808,25,18
1022820546980,1022826119701,1022990011625,25,18
1022825622917,1022929710331,1022995190466,25,18
1022830698324,1022969301080,1023000362859,25,18
1022837060059,1023000435615,1023005551985,25,18
1022842972717,1022995254330,1023010748324,25,18
1022851459178,1023000324759,1023015812672,25,18
1022856526058,1022910391708,1023020899662,25,18
1022880552670,1022977782824,1023025981414,25,18
1022885618088,1023005512368,1023031072973,25,18
1022890682470,1022914341265,1023036377232,25,18
1022895750943,1023020878806,1023041503690,25,18
1022900811873,1022924501535,1023046741448,25,18
1022905883138,1022929579256,1023051848201,25,18
1022910942519,1023036197079,1023057083004,25,18
1022916008373,1023036176215,1023062239092,25,18
1022921078944,1023024052895,1023067341231,25,18
