Sent,Received,Returned,Frames,Nodes
959668158829,959754895116,959829859568,29,12
959675679655,959749823169,959834989189,29,12
959684940858,959765076707,959840087597,29,12
959690029561,959726167126,959845160276,29,12
959699445327,959739197800,959850228071,29,12
959705113045,959749651345,959855314212,29,12
959710182046,959770136553,959860391597,29,12
959715254019,959797957709,959865470043,29,12
959721096945,959801860750,959870542788,29,12
959726176151,959764585777,959875613275,29,12
959731454465,959817142144,959880685654,29,12
959736533527,959803767298,959885765961,29,12
959741607321,959751826378,959890852910,29,12
959746680475,959806939268,959895987757,29,12
959751758031,959818998448,959901061240,29,12
959756842875,959817196222,959906153604,29,12
959761933009,959772108877,959911258502,29,12
959767006584,959827115252,959916361798,29,12
959772102816,959857644020,959921430735,29,12
959777230229,959787401299,959926494891,29,12
959782342075,959862746010,959931560604,29,12
959787437569,959809516940,959936632903,29,12
959792498303,959831839681,959941704268,29,12
959799332752,959867790143,959946808460,29,12
959804439146,959824743082,959951922390,29,12
959809513411,959867766262,959957025501,29,12
959814584127,959872837951,959962124586,29,12
959819654919,959903389797,959967223089,29,12
959824756229,959867810141,959972324697,29,12
