Sent,Received,Returned,Frames,Nodes
904811451099,904821646402,904935580073,24,3
904816554331,904821664156,904940769089,24,3
904821659818,904826730734,904945964356,24,3
904826749008,904831959925,904951105775,24,3
904831968378,904842279810,904956264179,24,3
904837202229,904842305007,904961393528,24,3
904842293650,904847519748,904966484551,24,3
904847504628,904852650588,904971580805,24,3
904852634685,904863014985,904976706082,24,3
904857819501,904862990037,904981854399,24,3
904863027750,904873437478,904986970283,24,3
904868170779,904878598486,904992107880,24,3
904873361867,904878551119,904997305828,24,3
904878652603,904889001241,905002438907,24,3
904883868944,904889058198,905007615799,24,3
904889085068,904894252911,905012782462,24,3
904894285343,904899444560,905017893798,24,3
904899460324,904904655179,905023048773,24,3
904904677848,904915101552,905028146488,24,3
904909858009,904920224452,905033303955,24,3
904915036963,904920259362,905038384506,24,3
904920203064,904930491062,905043536885,24,3
904925306427,904930541682,905048742194,24,3
904930436356,904935655121,905053937650,24,3
